101,2003,5,2030,10.5,4936,0
101,2003,5,2040,10.48,4936,0
101,2003,5,2050,10.47,4936,0
101,2003,5,2100,10.45,4936,0
101,2003,5,2110,10.44,4936,0
101,2003,5,2120,10.42,4936,0
101,2003,5,2130,10.41,4936,0
101,2003,5,2140,10.4,4936,0
101,2003,5,2150,10.39,4936,0
101,2003,5,2200,10.39,4936,0
101,2003,5,2210,10.38,4936,0
101,2003,5,2220,10.38,4936,0
101,2003,5,2230,10.37,4936,0
101,2003,5,2240,10.36,4936,0
101,2003,5,2250,10.36,4936,0
101,2003,5,2300,10.36,4936,0
101,2003,5,2310,10.34,4936,0
101,2003,5,2320,10.33,4936,0
101,2003,5,2330,10.31,4936,0
101,2003,5,2340,10.3,4936,0
101,2003,5,2350,10.29,4936,0
101,2003,5,2400,10.28,4936,0
102,2003,5,2400,10.17,4936,0
101,2003,6,10,10.25,4936,0
101,2003,6,20,10.25,4936,0
101,2003,6,30,10.24,4936,0
101,2003,6,40,10.23,4936,0
101,2003,6,50,10.23,4936,0
101,2003,6,100,10.23,4936,0
101,2003,6,110,10.23,4936,0
101,2003,6,120,10.23,4936,0
101,2003,6,130,10.23,4936,0
101,2003,6,140,10.23,4936,0
101,2003,6,150,10.23,4936,0
101,2003,6,200,10.24,4936,0
101,2003,6,210,10.23,4936,0
101,2003,6,220,10.23,4936,0
101,2003,6,230,10.23,4936,0
101,2003,6,240,10.23,4936,0
101,2003,6,250,10.23,4936,0
101,2003,6,300,10.23,4936,0
101,2003,6,310,10.23,4936,0
101,2003,6,320,10.23,4936,0
101,2003,6,330,10.23,4936,0
101,2003,6,340,10.23,4936,0
101,2003,6,350,10.23,4936,0
101,2003,6,400,10.23,4936,0
101,2003,6,410,10.23,4936,0
101,2003,6,420,10.23,4936,0
